,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
40,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
41,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
42,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
43,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
44,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
45,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
46,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
47,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
48,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
49,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
50,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
51,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
52,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
53,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
54,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
55,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
56,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
57,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
58,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
59,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
60,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
61,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
62,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
63,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
64,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
65,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
66,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
67,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
68,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
69,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
70,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
71,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
72,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
73,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
74,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
75,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
76,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
77,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
78,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
79,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
80,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
81,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
82,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
83,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
84,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
85,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
86,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
87,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
88,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
89,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
90,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
91,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
92,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
93,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
94,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
95,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
96,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
97,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
98,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
99,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
100,0,0.014291144051691372,0.00949367088607595,-0.004797473165615422,State Senate District 39
101,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
102,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
103,0,0.014291144051691372,0.00949367088607595,-0.004797473165615422,State Senate District 39
104,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
105,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
106,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
107,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
108,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
109,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
110,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
111,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
112,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
113,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
114,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
115,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
116,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
117,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
118,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
119,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
120,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
121,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
122,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
123,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
124,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
125,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
126,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
127,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
128,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
129,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
130,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
131,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
132,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
133,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
134,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
135,0,0.01607753705815279,0.00949367088607595,-0.006583866172076841,State Senate District 39
136,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
137,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
138,0,0.0053591790193842645,0.00949367088607595,0.004134491866691685,State Senate District 39
139,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
140,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
141,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
142,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
143,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
144,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
145,0,0.026795895096921322,0.00949367088607595,-0.017302224210845374,State Senate District 39
146,0,0.017863930064614213,0.00949367088607595,-0.008370259178538264,State Senate District 39
147,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
148,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
149,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
150,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
151,0,0.0053591790193842645,0.00949367088607595,0.004134491866691685,State Senate District 39
152,0,0.023223109083998477,0.00949367088607595,-0.013729438197922527,State Senate District 39
153,0,0.023223109083998477,0.00949367088607595,-0.013729438197922527,State Senate District 39
154,0,0.017863930064614213,0.00949367088607595,-0.008370259178538264,State Senate District 39
155,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
156,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
157,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
158,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
159,0,0.0053591790193842645,0.00949367088607595,0.004134491866691685,State Senate District 39
160,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
161,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
162,1,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
163,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
164,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
165,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
166,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
167,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
168,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
169,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
170,0,0.017863930064614213,0.00949367088607595,-0.008370259178538264,State Senate District 39
171,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
172,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
173,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
174,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
175,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
176,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
177,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
178,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
179,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
180,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
181,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
182,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
183,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
184,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
185,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
186,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
187,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
188,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
189,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
190,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
191,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
192,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
193,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
194,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
195,0,0.007145572025845686,0.00949367088607595,0.0023480988602302636,State Senate District 39
196,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
197,0,0.008931965032307107,0.00949367088607595,0.000561705853768843,State Senate District 39
198,0,0.01250475104522995,0.00949367088607595,-0.003011080159154,State Senate District 39
199,0,0.010718358038768529,0.00949367088607595,-0.0012246871526925794,State Senate District 39
200,1,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
201,1,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
202,1,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
203,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
204,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
205,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
206,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
207,0,0.07324211326491828,0.09777777777777778,0.024535664512859504,State Senate District 23
208,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
209,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
210,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
211,0,0.06431014823261116,0.09777777777777778,0.03346762954516662,State Senate District 23
212,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
213,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
214,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
215,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
216,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
217,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
218,0,0.07145572025845685,0.017660044150110375,-0.05379567610834648,State Senate District 2
219,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
220,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
221,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
222,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
223,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
224,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
225,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
226,0,0.06252375522614975,0.06235011990407674,-0.00017363532207301247,State Senate District 1
227,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
228,0,0.06252375522614975,0.06235011990407674,-0.00017363532207301247,State Senate District 1
229,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
230,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
231,0,0.06431014823261116,0.09777777777777778,0.03346762954516662,State Senate District 23
232,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
233,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
234,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
235,0,0.060737362219688326,0.06235011990407674,0.0016127576843884134,State Senate District 1
236,0,0.06252375522614975,0.06235011990407674,-0.00017363532207301247,State Senate District 1
237,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
238,0,0.07324211326491828,0.09777777777777778,0.024535664512859504,State Senate District 23
239,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
240,0,0.06431014823261116,0.09777777777777778,0.03346762954516662,State Senate District 23
241,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
242,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
243,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
244,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
245,0,0.07324211326491828,0.09777777777777778,0.024535664512859504,State Senate District 23
246,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
247,0,0.07681489927784112,0.09777777777777778,0.020962878499936666,State Senate District 23
248,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
249,0,0.0750285062713797,0.09777777777777778,0.022749271506398078,State Senate District 23
250,0,0.07324211326491828,0.09777777777777778,0.024535664512859504,State Senate District 23
251,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
252,0,0.060737362219688326,0.09777777777777778,0.03704041555808946,State Senate District 23
253,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
254,0,0.07324211326491828,0.09777777777777778,0.024535664512859504,State Senate District 23
255,0,0.07145572025845685,0.017660044150110375,-0.05379567610834648,State Senate District 2
256,0,0.0750285062713797,0.09777777777777778,0.022749271506398078,State Senate District 23
257,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
258,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
259,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
260,0,0.06252375522614975,0.06235011990407674,-0.00017363532207301247,State Senate District 1
261,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
262,0,0.060737362219688326,0.09777777777777778,0.03704041555808946,State Senate District 23
263,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
264,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
265,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
266,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
267,0,0.060737362219688326,0.09777777777777778,0.03704041555808946,State Senate District 23
268,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
269,0,0.07324211326491828,0.017660044150110375,-0.055582069114807904,State Senate District 2
270,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
271,0,0.06252375522614975,0.09777777777777778,0.03525402255162803,State Senate District 23
272,0,0.06431014823261116,0.09777777777777778,0.03346762954516662,State Senate District 23
273,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
274,0,0.060737362219688326,0.09777777777777778,0.03704041555808946,State Senate District 23
275,0,0.06431014823261116,0.09777777777777778,0.03346762954516662,State Senate District 23
276,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
277,0,0.060737362219688326,0.09777777777777778,0.03704041555808946,State Senate District 23
278,0,0.07681489927784112,0.09777777777777778,0.020962878499936666,State Senate District 23
279,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
280,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
281,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
282,0,0.0750285062713797,0.09777777777777778,0.022749271506398078,State Senate District 23
283,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
284,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
285,0,0.07324211326491828,0.09777777777777778,0.024535664512859504,State Senate District 23
286,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
287,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
288,0,0.07681489927784112,0.09777777777777778,0.020962878499936666,State Senate District 23
289,0,0.05895096921322691,0.09777777777777778,0.038826808564550876,State Senate District 23
290,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
291,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
292,0,0.06609654123907259,0.09777777777777778,0.03168123653870519,State Senate District 23
293,0,0.0750285062713797,0.09777777777777778,0.022749271506398078,State Senate District 23
294,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
295,0,0.06788293424553402,0.09777777777777778,0.029894843532243767,State Senate District 23
296,0,0.060737362219688326,0.06235011990407674,0.0016127576843884134,State Senate District 1
297,0,0.07145572025845685,0.09777777777777778,0.02632205751932093,State Senate District 23
298,0,0.06966932725199544,0.09777777777777778,0.02810845052578234,State Senate District 23
299,1,0.06252375522614975,0.017660044150110375,-0.04486371107603938,State Senate District 2
300,0,0.06609654123907259,0.017660044150110375,-0.048436497088962215,State Senate District 2
301,0,0.06609654123907259,0.017660044150110375,-0.048436497088962215,State Senate District 2
302,0,0.06609654123907259,0.017660044150110375,-0.048436497088962215,State Senate District 2
303,0,0.05716457620676549,0.017660044150110375,-0.03950453205665511,State Senate District 2
304,0,0.053591790193842644,0.017660044150110375,-0.03593174604373227,State Senate District 2
305,0,0.05716457620676549,0.017660044150110375,-0.03950453205665511,State Senate District 2
306,0,0.053591790193842644,0.017660044150110375,-0.03593174604373227,State Senate District 2
307,0,0.06252375522614975,0.017660044150110375,-0.04486371107603938,State Senate District 2
308,0,0.05537818320030406,0.017660044150110375,-0.03771813905019369,State Senate District 2
309,0,0.05716457620676549,0.017660044150110375,-0.03950453205665511,State Senate District 2
310,0,0.06252375522614975,0.017660044150110375,-0.04486371107603938,State Senate District 2
311,0,0.06252375522614975,0.017660044150110375,-0.04486371107603938,State Senate District 2
312,0,0.06252375522614975,0.017660044150110375,-0.04486371107603938,State Senate District 2
313,0,0.06431014823261116,0.017660044150110375,-0.04665010408250079,State Senate District 2
314,0,0.060737362219688326,0.017660044150110375,-0.04307731806957795,State Senate District 2
315,0,0.053591790193842644,0.017660044150110375,-0.03593174604373227,State Senate District 2
316,0,0.05716457620676549,0.017660044150110375,-0.03950453205665511,State Senate District 2
317,0,0.060737362219688326,0.017660044150110375,-0.04307731806957795,State Senate District 2
318,0,0.05716457620676549,0.017660044150110375,-0.03950453205665511,State Senate District 2
319,0,0.053591790193842644,0.017660044150110375,-0.03593174604373227,State Senate District 2
320,0,0.06609654123907259,0.017660044150110375,-0.048436497088962215,State Senate District 2
321,0,0.05895096921322691,0.017660044150110375,-0.04129092506311653,State Senate District 2
322,0,0.060737362219688326,0.017660044150110375,-0.04307731806957795,State Senate District 2
323,0,0.06431014823261116,0.017660044150110375,-0.04665010408250079,State Senate District 2
324,0,0.06609654123907259,0.017660044150110375,-0.048436497088962215,State Senate District 2
325,0,0.05716457620676549,0.017660044150110375,-0.03950453205665511,State Senate District 2
326,0,0.060737362219688326,0.017660044150110375,-0.04307731806957795,State Senate District 2
327,0,0.05895096921322691,0.017660044150110375,-0.04129092506311653,State Senate District 2
328,0,0.05716457620676549,0.017660044150110375,-0.03950453205665511,State Senate District 2
329,0,0.06431014823261116,0.017660044150110375,-0.04665010408250079,State Senate District 2
330,0,0.060737362219688326,0.017660044150110375,-0.04307731806957795,State Senate District 2
331,0,0.05895096921322691,0.017660044150110375,-0.04129092506311653,State Senate District 2
332,0,0.053591790193842644,0.017660044150110375,-0.03593174604373227,State Senate District 2
333,0,0.06431014823261116,0.017660044150110375,-0.04665010408250079,State Senate District 2
334,0,0.05895096921322691,0.017660044150110375,-0.04129092506311653,State Senate District 2
335,1,0.05716457620676549,0.06235011990407674,0.005185543697311251,State Senate District 1
336,1,0.05716457620676549,0.06235011990407674,0.005185543697311251,State Senate District 1
337,1,0.05716457620676549,0.06235011990407674,0.005185543697311251,State Senate District 1
338,1,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
339,0,0.060737362219688326,0.06235011990407674,0.0016127576843884134,State Senate District 1
340,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
341,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
342,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
343,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
344,0,0.060737362219688326,0.06235011990407674,0.0016127576843884134,State Senate District 1
345,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
346,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
347,0,0.060737362219688326,0.06235011990407674,0.0016127576843884134,State Senate District 1
348,0,0.05895096921322691,0.06235011990407674,0.0033991506908498323,State Senate District 1
