,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
49,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
50,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
51,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
52,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
53,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
54,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
55,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
56,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
57,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
58,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
59,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
60,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
61,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
62,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
63,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
64,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
65,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
66,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
67,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
68,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
69,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
70,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
71,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
72,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
73,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
74,0,0.03287590087866522,0.025755879059350503,-0.007120021819314714,State House District 17
75,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
76,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
77,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
78,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
79,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
80,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
81,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
82,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
83,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
84,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
85,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
86,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
87,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
88,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
89,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
90,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
91,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
92,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
93,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
94,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
95,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
96,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
97,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
98,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
99,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
100,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
101,0,0.03287590087866522,0.025755879059350503,-0.007120021819314714,State House District 17
102,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
103,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
104,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
105,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
106,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
107,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
108,1,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
109,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
110,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
111,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
112,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
113,0,0.0340935268371343,0.025755879059350503,-0.008337647777783796,State House District 17
114,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
115,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
116,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
117,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
118,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
119,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
120,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
121,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
122,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
123,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
124,0,0.03287590087866522,0.025755879059350503,-0.007120021819314714,State House District 17
125,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
126,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
127,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
128,0,0.0340935268371343,0.025755879059350503,-0.008337647777783796,State House District 17
129,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
130,0,0.03287590087866522,0.025755879059350503,-0.007120021819314714,State House District 17
131,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
132,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
133,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
134,0,0.0340935268371343,0.025755879059350503,-0.008337647777783796,State House District 17
135,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
136,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
137,0,0.030440648961727053,0.025755879059350503,-0.00468476990237655,State House District 17
138,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
139,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
140,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
141,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
142,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
143,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
144,0,0.03287590087866522,0.025755879059350503,-0.007120021819314714,State House District 17
145,0,0.02922302300325797,0.025755879059350503,-0.0034671439439074685,State House District 17
146,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
147,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
148,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
149,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
150,0,0.02800539704478889,0.025755879059350503,-0.0022495179854383866,State House District 17
151,0,0.03287590087866522,0.025755879059350503,-0.007120021819314714,State House District 17
152,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
153,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
154,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
155,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
156,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
157,0,0.031658274920196135,0.025755879059350503,-0.005902395860845632,State House District 17
158,1,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State House District 19
159,1,0.11323921413762464,0.03634361233480176,-0.07689560180282287,State House District 19
160,1,0.13150360351466087,0.03634361233480176,-0.0951599911798591,State House District 19
161,1,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
162,1,0.11445684009609372,0.03634361233480176,-0.07811322776129195,State House District 19
163,1,0.1351564813900681,0.03634361233480176,-0.09881286905526634,State House District 19
164,1,0.08645144305130482,0.03634361233480176,-0.050107830716503064,State House District 19
165,1,0.11323921413762464,0.03634361233480176,-0.07689560180282287,State House District 19
166,1,0.11323921413762464,0.03634361233480176,-0.07689560180282287,State House District 19
167,1,0.11810971797150097,0.03634361233480176,-0.0817661056366992,State House District 19
168,1,0.12054496988843913,0.03634361233480176,-0.08420135755363736,State House District 19
169,1,0.06331654984039227,0.03634361233480176,-0.02697293750559051,State House District 19
170,1,0.12663309968078454,0.03634361233480176,-0.09028948734598277,State House District 19
171,1,0.13150360351466087,0.03634361233480176,-0.0951599911798591,State House District 19
172,1,0.11689209201303188,0.03634361233480176,-0.08054847967823012,State House District 19
173,1,0.08645144305130482,0.03634361233480176,-0.050107830716503064,State House District 19
174,1,0.08401619113436666,0.03634361233480176,-0.0476725787995649,State House District 19
175,1,0.11080396222068647,0.03634361233480176,-0.07446034988588471,State House District 19
176,1,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
177,1,0.11445684009609372,0.03634361233480176,-0.07811322776129195,State House District 19
178,1,0.11810971797150097,0.03634361233480176,-0.0817661056366992,State House District 19
179,1,0.11689209201303188,0.03634361233480176,-0.08054847967823012,State House District 19
180,1,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State House District 19
181,1,0.11445684009609372,0.03634361233480176,-0.07811322776129195,State House District 19
182,1,0.11689209201303188,0.03634361233480176,-0.08054847967823012,State House District 19
183,0,0.13880935926547536,0.03634361233480176,-0.10246574693067359,State House District 19
184,0,0.06453417579886135,0.03634361233480176,-0.02819056346405959,State House District 19
185,0,0.13272122947312995,0.03634361233480176,-0.09637761713832818,State House District 19
186,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State House District 19
187,0,0.11080396222068647,0.03634361233480176,-0.07446034988588471,State House District 19
188,0,0.10715108434527923,0.03634361233480176,-0.07080747201047746,State House District 19
189,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
190,0,0.1351564813900681,0.03634361233480176,-0.09881286905526634,State House District 19
191,0,0.13272122947312995,0.03634361233480176,-0.09637761713832818,State House District 19
192,0,0.09010432092671207,0.03634361233480176,-0.05376070859191031,State House District 19
193,0,0.12663309968078454,0.03634361233480176,-0.09028948734598277,State House District 19
194,0,0.11323921413762464,0.03634361233480176,-0.07689560180282287,State House District 19
195,0,0.11445684009609372,0.03634361233480176,-0.07811322776129195,State House District 19
196,0,0.13393885543159903,0.03634361233480176,-0.09759524309679726,State House District 19
197,0,0.13150360351466087,0.03634361233480176,-0.0951599911798591,State House District 19
198,0,0.1290683515977227,0.03634361233480176,-0.09272473926292094,State House District 19
199,0,0.1229802218053773,0.03634361233480176,-0.08663660947057553,State House District 19
200,0,0.11810971797150097,0.03634361233480176,-0.0817661056366992,State House District 19
201,0,0.11323921413762464,0.03634361233480176,-0.07689560180282287,State House District 19
202,0,0.11932734392997005,0.03634361233480176,-0.08298373159516828,State House District 19
203,0,0.11932734392997005,0.03634361233480176,-0.08298373159516828,State House District 19
204,0,0.13272122947312995,0.03634361233480176,-0.09637761713832818,State House District 19
205,0,0.13759173330700628,0.03634361233480176,-0.10124812097220451,State House District 19
206,0,0.13393885543159903,0.03634361233480176,-0.09759524309679726,State House District 19
207,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
208,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State House District 19
209,0,0.09497482476058841,0.03634361233480176,-0.05863121242578665,State House District 19
210,0,0.13393885543159903,0.03634361233480176,-0.09759524309679726,State House District 19
211,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
212,0,0.13759173330700628,0.03634361233480176,-0.10124812097220451,State House District 19
213,0,0.13028597755619178,0.03634361233480176,-0.09394236522139002,State House District 19
214,0,0.12176259584690821,0.03634361233480176,-0.08541898351210644,State House District 19
215,0,0.13150360351466087,0.03634361233480176,-0.0951599911798591,State House District 19
216,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State House District 19
217,0,0.11202158817915556,0.03634361233480176,-0.07567797584435379,State House District 19
218,0,0.11932734392997005,0.03634361233480176,-0.08298373159516828,State House District 19
219,0,0.12176259584690821,0.03634361233480176,-0.08541898351210644,State House District 19
220,0,0.0815809392174285,0.03634361233480176,-0.04523732688262674,State House District 19
221,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
222,0,0.1290683515977227,0.03634361233480176,-0.09272473926292094,State House District 19
223,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
224,0,0.12054496988843913,0.03634361233480176,-0.08420135755363736,State House District 19
225,0,0.06575180175733043,0.03634361233480176,-0.029408189422528673,State House District 19
226,0,0.12663309968078454,0.03634361233480176,-0.09028948734598277,State House District 19
227,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
228,0,0.0681870536742686,0.03634361233480176,-0.03184344133946684,State House District 19
229,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
230,0,0.0681870536742686,0.03634361233480176,-0.03184344133946684,State House District 19
231,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
232,0,0.13150360351466087,0.03634361233480176,-0.0951599911798591,State House District 19
233,0,0.13272122947312995,0.03634361233480176,-0.09637761713832818,State House District 19
234,0,0.11810971797150097,0.03634361233480176,-0.0817661056366992,State House District 19
235,0,0.11932734392997005,0.03634361233480176,-0.08298373159516828,State House District 19
236,0,0.13150360351466087,0.03634361233480176,-0.0951599911798591,State House District 19
237,0,0.11689209201303188,0.03634361233480176,-0.08054847967823012,State House District 19
238,0,0.11810971797150097,0.03634361233480176,-0.0817661056366992,State House District 19
239,0,0.08523381709283574,0.03634361233480176,-0.04889020475803398,State House District 19
240,0,0.09375719880211932,0.03634361233480176,-0.057413586467317555,State House District 19
241,0,0.11323921413762464,0.03634361233480176,-0.07689560180282287,State House District 19
242,0,0.12663309968078454,0.03634361233480176,-0.09028948734598277,State House District 19
243,0,0.10471583242834107,0.03634361233480176,-0.0683722200935393,State House District 19
244,0,0.11932734392997005,0.03634361233480176,-0.08298373159516828,State House District 19
245,0,0.1363741073485372,0.03634361233480176,-0.10003049501373543,State House District 19
246,0,0.11689209201303188,0.03634361233480176,-0.08054847967823012,State House District 19
247,0,0.10471583242834107,0.03634361233480176,-0.0683722200935393,State House District 19
248,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
249,0,0.12541547372231546,0.03634361233480176,-0.08907186138751369,State House District 19
250,0,0.11810971797150097,0.03634361233480176,-0.0817661056366992,State House District 19
251,0,0.10715108434527923,0.03634361233480176,-0.07080747201047746,State House District 19
252,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
253,0,0.11810971797150097,0.03634361233480176,-0.0817661056366992,State House District 19
254,0,0.1156744660545628,0.03634361233480176,-0.07933085371976104,State House District 19
255,0,0.08523381709283574,0.03634361233480176,-0.04889020475803398,State House District 19
256,0,0.13759173330700628,0.03634361233480176,-0.10124812097220451,State House District 19
257,0,0.07549280942508309,0.03634361233480176,-0.03914919709028133,State House District 19
258,1,0.038964030671010626,0.038202247191011236,-0.0007617834799993894,State House District 18
259,1,0.038964030671010626,0.038202247191011236,-0.0007617834799993894,State House District 18
260,1,0.038964030671010626,0.038202247191011236,-0.0007617834799993894,State House District 18
261,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
262,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
263,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
264,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
265,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
266,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
267,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
268,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
269,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
270,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
271,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
272,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
273,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
274,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
275,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
276,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
277,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
278,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
279,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
280,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
281,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
282,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
283,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
284,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
285,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
286,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
287,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
288,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
289,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
290,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
291,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
292,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
293,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
294,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
295,1,0.038964030671010626,0.038202247191011236,-0.0007617834799993894,State House District 18
296,1,0.038964030671010626,0.038202247191011236,-0.0007617834799993894,State House District 18
297,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
298,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
299,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
300,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
301,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
302,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
303,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
304,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
305,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
306,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
307,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
308,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
309,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
310,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
311,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
312,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
313,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
314,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
315,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
316,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
317,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
318,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
319,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
320,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
321,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
322,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
323,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
324,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
325,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
326,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
327,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
328,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
329,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
330,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
331,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
332,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
333,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
334,0,0.04018165662947971,0.038202247191011236,-0.0019794094384684713,State House District 18
335,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
336,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
337,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
338,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
339,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
340,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
341,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
342,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
343,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
344,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
345,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
346,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
347,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
348,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
349,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
350,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
351,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
352,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
353,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
354,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
355,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
356,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
357,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
358,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
359,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
360,0,0.025570145127850726,0.025755879059350503,0.00018573393149977704,State House District 17
361,0,0.026787771086319807,0.025755879059350503,-0.0010318920269693048,State House District 17
