,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
52,0,0.4877861127139835,0.43768545994065283,-0.050100652773330645,State House District 37
53,0,0.4816310829005578,0.43768545994065283,-0.04394562295990495,State House District 37
54,0,0.4939411425274091,0.43768545994065283,-0.056255682586756284,State House District 37
55,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
56,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
57,0,0.4800923254472014,0.43768545994065283,-0.04240686550654854,State House District 37
58,0,0.4847085978072706,0.43768545994065283,-0.04702313786661777,State House District 37
59,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
60,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
61,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
62,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
63,0,0.4816310829005578,0.43768545994065283,-0.04394562295990495,State House District 37
64,0,0.48624735526062707,0.43768545994065283,-0.048561895319974235,State House District 37
65,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
66,0,0.4939411425274091,0.43768545994065283,-0.056255682586756284,State House District 37
67,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
68,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
69,0,0.48624735526062707,0.43768545994065283,-0.048561895319974235,State House District 37
70,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
71,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
72,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
73,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
74,0,0.4816310829005578,0.43768545994065283,-0.04394562295990495,State House District 37
75,0,0.4816310829005578,0.43768545994065283,-0.04394562295990495,State House District 37
76,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
77,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
78,0,0.4816310829005578,0.43768545994065283,-0.04394562295990495,State House District 37
79,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
80,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
81,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
82,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
83,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
84,0,0.48624735526062707,0.43768545994065283,-0.048561895319974235,State House District 37
85,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
86,0,0.4847085978072706,0.43768545994065283,-0.04702313786661777,State House District 37
87,0,0.48624735526062707,0.43768545994065283,-0.048561895319974235,State House District 37
88,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
89,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
90,1,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
91,1,0.4570109636468552,0.43768545994065283,-0.01932550370620234,State House District 37
92,1,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
93,1,0.47855356799384496,0.43768545994065283,-0.04086810805319213,State House District 37
94,1,0.4816310829005578,0.43768545994065283,-0.04394562295990495,State House District 37
95,1,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
96,1,0.4877861127139835,0.43768545994065283,-0.050100652773330645,State House District 37
97,1,0.4847085978072706,0.43768545994065283,-0.04702313786661777,State House District 37
98,1,0.47855356799384496,0.43768545994065283,-0.04086810805319213,State House District 37
99,0,0.48624735526062707,0.43768545994065283,-0.048561895319974235,State House District 37
100,0,0.4877861127139835,0.43768545994065283,-0.050100652773330645,State House District 37
101,0,0.4693210232737065,0.43768545994065283,-0.03163556333305367,State House District 37
102,0,0.4800923254472014,0.43768545994065283,-0.04240686550654854,State House District 37
103,0,0.4939411425274091,0.43768545994065283,-0.056255682586756284,State House District 37
104,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
105,0,0.4585497211002116,0.43768545994065283,-0.02086426115955875,State House District 37
106,0,0.4570109636468552,0.43768545994065283,-0.01932550370620234,State House District 37
107,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
108,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
109,0,0.5201000192344681,0.43768545994065283,-0.0824145592938153,State House District 37
110,0,0.4800923254472014,0.43768545994065283,-0.04240686550654854,State House District 37
111,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
112,0,0.48624735526062707,0.43768545994065283,-0.048561895319974235,State House District 37
113,0,0.4800923254472014,0.43768545994065283,-0.04240686550654854,State House District 37
114,0,0.46624350836699363,0.43768545994065283,-0.0285580484263408,State House District 37
115,0,0.42008078476630123,0.43768545994065283,0.017604675174351603,State House District 37
116,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
117,0,0.4831698403539142,0.43768545994065283,-0.04548438041326136,State House District 37
118,0,0.4847085978072706,0.43768545994065283,-0.04702313786661777,State House District 37
119,0,0.5339488363146759,0.43768545994065283,-0.0962633763740231,State House District 37
120,0,0.4847085978072706,0.43768545994065283,-0.04702313786661777,State House District 37
121,0,0.4877861127139835,0.43768545994065283,-0.050100652773330645,State House District 37
122,0,0.5154837468743989,0.43768545994065283,-0.07779828693374607,State House District 37
123,0,0.4723985381804193,0.43768545994065283,-0.03471307823976649,State House District 37
124,0,0.44931717638007307,0.43768545994065283,-0.011631716439420237,State House District 37
125,1,0.11694556645508751,0.18106995884773663,0.06412439239264912,State House District 6
126,1,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
127,1,0.11232929409501827,0.18106995884773663,0.06874066475271837,State House District 6
128,1,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
129,1,0.11079053664166186,0.18106995884773663,0.07027942220607478,State House District 6
130,1,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
131,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
132,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
133,0,0.11232929409501827,0.18106995884773663,0.06874066475271837,State House District 6
134,0,0.11694556645508751,0.18106995884773663,0.06412439239264912,State House District 6
135,0,0.11232929409501827,0.18106995884773663,0.06874066475271837,State House District 6
136,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
137,0,0.11232929409501827,0.18106995884773663,0.06874066475271837,State House District 6
138,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
139,0,0.11694556645508751,0.18106995884773663,0.06412439239264912,State House District 6
140,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
141,0,0.11232929409501827,0.18106995884773663,0.06874066475271837,State House District 6
142,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
143,0,0.11848432390844393,0.18106995884773663,0.0625856349392927,State House District 6
144,0,0.11232929409501827,0.18106995884773663,0.06874066475271837,State House District 6
145,0,0.11848432390844393,0.18106995884773663,0.0625856349392927,State House District 6
146,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
147,0,0.11694556645508751,0.18106995884773663,0.06412439239264912,State House District 6
148,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
149,0,0.11848432390844393,0.18106995884773663,0.0625856349392927,State House District 6
150,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
151,0,0.11848432390844393,0.18106995884773663,0.0625856349392927,State House District 6
152,0,0.11848432390844393,0.18106995884773663,0.0625856349392927,State House District 6
153,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
154,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
155,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
156,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
157,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
158,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
159,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
160,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
161,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
162,0,0.11694556645508751,0.18106995884773663,0.06412439239264912,State House District 6
163,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
164,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
165,0,0.11848432390844393,0.18106995884773663,0.0625856349392927,State House District 6
166,0,0.11386805154837469,0.18106995884773663,0.06720190729936194,State House District 6
167,0,0.11848432390844393,0.18106995884773663,0.0625856349392927,State House District 6
168,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
169,0,0.1154068090017311,0.18106995884773663,0.06566314984600553,State House District 6
170,1,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
171,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
172,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
173,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
174,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
175,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
176,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
177,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
178,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
179,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
180,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
181,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
182,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
183,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
184,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
185,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
186,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
187,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
188,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
189,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
190,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
191,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
192,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
193,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
194,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
195,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
196,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
197,0,0.04000769378726678,0.10762942779291552,0.06762173400564875,State House District 9
198,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
199,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
200,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
201,0,0.04616272360069244,0.10762942779291552,0.06146670419222308,State House District 9
202,0,0.04000769378726678,0.10762942779291552,0.06762173400564875,State House District 9
203,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
204,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
205,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
206,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
207,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
208,0,0.04616272360069244,0.10762942779291552,0.06146670419222308,State House District 9
209,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
210,0,0.044623966147336026,0.10762942779291552,0.06300546164557949,State House District 9
211,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
212,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
213,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
214,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
215,0,0.04000769378726678,0.10762942779291552,0.06762173400564875,State House District 9
216,0,0.0415464512406232,0.10762942779291552,0.06608297655229232,State House District 9
217,0,0.044623966147336026,0.10762942779291552,0.06300546164557949,State House District 9
218,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
219,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
220,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
221,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
222,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
223,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
224,1,0.08155414502788998,0.10762942779291552,0.026075282765025548,State House District 9
225,1,0.0830929024812464,0.18106995884773663,0.09797705636649023,State House District 6
226,1,0.0830929024812464,0.10762942779291552,0.024536525311669125,State House District 9
227,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
228,0,0.07693787266782073,0.10762942779291552,0.03069155512509479,State House District 9
229,0,0.07847663012117714,0.10762942779291552,0.02915279767173838,State House District 9
230,0,0.07539911521446432,0.10762942779291552,0.0322303125784512,State House District 9
231,0,0.0830929024812464,0.10762942779291552,0.024536525311669125,State House District 9
232,0,0.08155414502788998,0.10762942779291552,0.026075282765025548,State House District 9
233,0,0.06616657049432584,0.10762942779291552,0.041462857298589686,State House District 9
234,0,0.07847663012117714,0.10762942779291552,0.02915279767173838,State House District 9
235,0,0.0830929024812464,0.10762942779291552,0.024536525311669125,State House District 9
236,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
237,0,0.06770532794768225,0.10762942779291552,0.03992409984523328,State House District 9
238,0,0.10309674937487978,0.18106995884773663,0.07797320947285685,State House District 6
239,0,0.07693787266782073,0.10762942779291552,0.03069155512509479,State House District 9
240,0,0.063089055587613,0.10762942779291552,0.04454037220530252,State House District 9
241,0,0.07693787266782073,0.10762942779291552,0.03069155512509479,State House District 9
242,0,0.06155029813425659,0.10762942779291552,0.046079129658658936,State House District 9
243,0,0.07847663012117714,0.10762942779291552,0.02915279767173838,State House District 9
244,0,0.08463165993460281,0.10762942779291552,0.022997767858312715,State House District 9
245,0,0.06770532794768225,0.10762942779291552,0.03992409984523328,State House District 9
246,0,0.08924793229467205,0.10762942779291552,0.018381495498243472,State House District 9
247,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
248,0,0.058472783227543755,0.10762942779291552,0.04915664456537177,State House District 9
249,0,0.06001154068090017,0.10762942779291552,0.04761788711201535,State House District 9
250,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
251,0,0.08463165993460281,0.10762942779291552,0.022997767858312715,State House District 9
252,0,0.08924793229467205,0.18106995884773663,0.09182202655306458,State House District 6
253,0,0.09232544720138489,0.18106995884773663,0.08874451164635175,State House District 6
254,0,0.0938642046547413,0.10762942779291552,0.013765223138174229,State House District 9
255,0,0.07078284285439508,0.10762942779291552,0.036846584938520444,State House District 9
256,0,0.058472783227543755,0.10762942779291552,0.04915664456537177,State House District 9
257,0,0.06924408540103866,0.10762942779291552,0.03838534239187687,State House District 9
258,0,0.06001154068090017,0.10762942779291552,0.04761788711201535,State House District 9
259,0,0.06462781304096941,0.10762942779291552,0.04300161475194611,State House District 9
260,0,0.08617041738795922,0.10762942779291552,0.021459010404956305,State House District 9
261,0,0.06770532794768225,0.10762942779291552,0.03992409984523328,State House District 9
262,0,0.10309674937487978,0.18106995884773663,0.07797320947285685,State House District 6
263,0,0.05539526832083093,0.10762942779291552,0.052234159472084596,State House District 9
264,0,0.08155414502788998,0.18106995884773663,0.09951581381984666,State House District 6
265,0,0.056934025774187345,0.10762942779291552,0.05069540201872818,State House District 9
266,0,0.06462781304096941,0.10762942779291552,0.04300161475194611,State House District 9
267,0,0.0954029621080977,0.18106995884773663,0.08566699673963893,State House District 6
268,0,0.0830929024812464,0.10762942779291552,0.024536525311669125,State House District 9
269,0,0.10309674937487978,0.18106995884773663,0.07797320947285685,State House District 6
270,0,0.07693787266782073,0.10762942779291552,0.03069155512509479,State House District 9
271,0,0.09078668974802846,0.10762942779291552,0.016842738044887062,State House District 9
272,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
273,0,0.06616657049432584,0.10762942779291552,0.041462857298589686,State House District 9
274,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
275,0,0.056934025774187345,0.10762942779291552,0.05069540201872818,State House District 9
276,0,0.08155414502788998,0.10762942779291552,0.026075282765025548,State House District 9
277,0,0.08155414502788998,0.18106995884773663,0.09951581381984666,State House District 6
278,0,0.06155029813425659,0.10762942779291552,0.046079129658658936,State House District 9
279,0,0.08617041738795922,0.10762942779291552,0.021459010404956305,State House District 9
280,0,0.08770917484131564,0.10762942779291552,0.01992025295159988,State House District 9
281,0,0.06924408540103866,0.10762942779291552,0.03838534239187687,State House District 9
282,0,0.05385651086747451,0.10762942779291552,0.05377291692544101,State House District 9
283,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
284,0,0.08924793229467205,0.18106995884773663,0.09182202655306458,State House District 6
285,0,0.08463165993460281,0.10762942779291552,0.022997767858312715,State House District 9
286,0,0.06770532794768225,0.10762942779291552,0.03992409984523328,State House District 9
287,0,0.08463165993460281,0.10762942779291552,0.022997767858312715,State House District 9
288,0,0.07847663012117714,0.10762942779291552,0.02915279767173838,State House District 9
289,0,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
290,0,0.06616657049432584,0.10762942779291552,0.041462857298589686,State House District 9
291,0,0.08001538757453357,0.10762942779291552,0.027614040218381958,State House District 9
292,0,0.07078284285439508,0.10762942779291552,0.036846584938520444,State House District 9
293,0,0.07232160030775149,0.10762942779291552,0.035307827485164034,State House District 9
294,0,0.10155799192152337,0.18106995884773663,0.07951196692621326,State House District 6
295,0,0.08001538757453357,0.10762942779291552,0.027614040218381958,State House District 9
296,0,0.063089055587613,0.10762942779291552,0.04454037220530252,State House District 9
297,0,0.08155414502788998,0.10762942779291552,0.026075282765025548,State House District 9
298,0,0.0830929024812464,0.18106995884773663,0.09797705636649023,State House District 6
299,0,0.09078668974802846,0.18106995884773663,0.09028326909970817,State House District 6
300,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
301,1,0.050778995960761686,0.10762942779291552,0.05685043183215384,State House District 9
302,1,0.06616657049432584,0.10762942779291552,0.041462857298589686,State House District 9
303,1,0.0938642046547413,0.18106995884773663,0.08720575419299534,State House District 6
304,0,0.03539142142719754,0.10762942779291552,0.07223800636571798,State House District 9
305,0,0.07539911521446432,0.10762942779291552,0.0322303125784512,State House District 9
306,0,0.0738603577611079,0.10762942779291552,0.033769070031807624,State House District 9
307,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
308,0,0.10771302173494902,0.18106995884773663,0.07335693711278761,State House District 6
309,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
310,0,0.06155029813425659,0.10762942779291552,0.046079129658658936,State House District 9
311,0,0.05385651086747451,0.10762942779291552,0.05377291692544101,State House District 9
312,0,0.05385651086747451,0.10762942779291552,0.05377291692544101,State House District 9
313,0,0.07539911521446432,0.10762942779291552,0.0322303125784512,State House District 9
314,0,0.0415464512406232,0.10762942779291552,0.06608297655229232,State House District 9
315,0,0.07847663012117714,0.18106995884773663,0.10259332872655949,State House District 6
316,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
317,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
318,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
319,0,0.04616272360069244,0.10762942779291552,0.06146670419222308,State House District 9
320,0,0.058472783227543755,0.10762942779291552,0.04915664456537177,State House District 9
321,0,0.06001154068090017,0.10762942779291552,0.04761788711201535,State House District 9
322,0,0.07232160030775149,0.18106995884773663,0.10874835853998514,State House District 6
323,0,0.09848047701481054,0.18106995884773663,0.0825894818329261,State House District 6
324,0,0.05385651086747451,0.10762942779291552,0.05377291692544101,State House District 9
325,0,0.04924023850740527,0.10762942779291552,0.058389189285510255,State House District 9
326,0,0.09078668974802846,0.18106995884773663,0.09028326909970817,State House District 6
327,0,0.07693787266782073,0.18106995884773663,0.1041320861799159,State House District 6
328,0,0.11079053664166186,0.18106995884773663,0.07027942220607478,State House District 6
329,0,0.08617041738795922,0.18106995884773663,0.09489954145977741,State House District 6
330,0,0.05385651086747451,0.10762942779291552,0.05377291692544101,State House District 9
331,0,0.0523177534141181,0.10762942779291552,0.05531167437879742,State House District 9
332,0,0.1046355068282362,0.18106995884773663,0.07643445201950043,State House District 6
333,0,0.044623966147336026,0.10762942779291552,0.06300546164557949,State House District 9
334,0,0.05385651086747451,0.10762942779291552,0.05377291692544101,State House District 9
335,0,0.10771302173494902,0.18106995884773663,0.07335693711278761,State House District 6
336,0,0.063089055587613,0.10762942779291552,0.04454037220530252,State House District 9
337,0,0.04770148105404885,0.10762942779291552,0.05992794673886667,State House District 9
338,0,0.08617041738795922,0.18106995884773663,0.09489954145977741,State House District 6
339,0,0.10925177918830545,0.18106995884773663,0.07181817965943119,State House District 6
340,0,0.06001154068090017,0.10762942779291552,0.04761788711201535,State House District 9
341,0,0.0738603577611079,0.10762942779291552,0.033769070031807624,State House District 9
342,0,0.06001154068090017,0.10762942779291552,0.04761788711201535,State House District 9
343,0,0.05539526832083093,0.10762942779291552,0.052234159472084596,State House District 9
344,0,0.056934025774187345,0.18106995884773663,0.12413593307354928,State House District 6
345,0,0.05385651086747451,0.10762942779291552,0.05377291692544101,State House District 9
346,0,0.04308520869397961,0.10762942779291552,0.06454421909893591,State House District 9
347,0,0.11694556645508751,0.18106995884773663,0.06412439239264912,State House District 6
348,1,0.1369494133487209,0.18106995884773663,0.04412054549901573,State House District 6
349,1,0.13848817080207732,0.18106995884773663,0.04258178804565932,State House District 6
350,1,0.14310444316214657,0.18106995884773663,0.03796551568559006,State House District 6
351,1,0.09694171956145413,0.18106995884773663,0.0841282392862825,State House District 6
352,1,0.12002308136180034,0.18106995884773663,0.06104687748593629,State House District 6
353,1,0.10925177918830545,0.18106995884773663,0.07181817965943119,State House District 6
354,1,0.126178111175226,0.18106995884773663,0.054891847672510624,State House District 6
355,1,0.12771686862858242,0.18106995884773663,0.053353090219154214,State House District 6
356,1,0.12463935372186959,0.18106995884773663,0.05643060512586705,State House District 6
357,1,0.14310444316214657,0.18106995884773663,0.03796551568559006,State House District 6
358,1,0.1354106558953645,0.18106995884773663,0.04565930295237214,State House District 6
359,1,0.13387189844200809,0.18106995884773663,0.04719806040572855,State House District 6
360,1,0.12002308136180034,0.18106995884773663,0.06104687748593629,State House District 6
361,1,0.10771302173494902,0.18106995884773663,0.07335693711278761,State House District 6
362,1,0.13079438353529524,0.18106995884773663,0.050275575312441395,State House District 6
363,1,0.1369494133487209,0.18106995884773663,0.04412054549901573,State House District 6
364,1,0.1354106558953645,0.18106995884773663,0.04565930295237214,State House District 6
365,1,0.14156568570879016,0.18106995884773663,0.03950427313894647,State House District 6
366,1,0.13079438353529524,0.18106995884773663,0.050275575312441395,State House District 6
367,1,0.1461819580688594,0.18106995884773663,0.03488800077887724,State House District 6
368,0,0.11694556645508751,0.18106995884773663,0.06412439239264912,State House District 6
369,0,0.12310059626851318,0.18106995884773663,0.05796936257922346,State House District 6
370,0,0.08924793229467205,0.18106995884773663,0.09182202655306458,State House District 6
371,0,0.13233314098865168,0.18106995884773663,0.04873681785908496,State House District 6
372,0,0.15233698788228506,0.18106995884773663,0.028732970965451576,State House District 6
