,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
56,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
57,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
58,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
59,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
60,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
61,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
62,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
63,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
64,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
65,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
66,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
67,1,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
68,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
69,0,0.027830677224282514,0.023088023088023088,-0.004742654136259426,State House District 39
70,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
71,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
72,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
73,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
74,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
75,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
76,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
77,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
78,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
79,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
80,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
81,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
82,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
83,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
84,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
85,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
86,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
87,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
88,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
89,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
90,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
91,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
92,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
93,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
94,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
95,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
96,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
97,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
98,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
99,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
100,0,0.022919381243526778,0.023088023088023088,0.0001686418444963103,State House District 39
101,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
102,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
103,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
104,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
105,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
106,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
107,0,0.022919381243526778,0.023088023088023088,0.0001686418444963103,State House District 39
108,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
109,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
110,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
111,0,0.011459690621763389,0.023088023088023088,0.0116283324662597,State House District 39
112,0,0.019645183923022953,0.023088023088023088,0.0034428391650001347,State House District 39
113,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
114,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
115,0,0.022919381243526778,0.023088023088023088,0.0001686418444963103,State House District 39
116,0,0.019645183923022953,0.023088023088023088,0.0034428391650001347,State House District 39
117,0,0.03274197320503825,0.023088023088023088,-0.009653950117015163,State House District 39
118,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
119,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
120,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
121,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
122,0,0.03437907186529016,0.023088023088023088,-0.011291048777267075,State House District 39
123,0,0.018008085262771038,0.023088023088023088,0.00507993782525205,State House District 39
124,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
125,0,0.03765326918579399,0.023088023088023088,-0.0145652460977709,State House District 39
126,0,0.04092746650629782,0.023088023088023088,-0.01783944341827473,State House District 39
127,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
128,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
129,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
130,0,0.04256456516654973,0.023088023088023088,-0.019476542078526643,State House District 39
131,0,0.016370986602519125,0.023088023088023088,0.006717036485503963,State House District 39
132,0,0.018008085262771038,0.023088023088023088,0.00507993782525205,State House District 39
133,0,0.011459690621763389,0.023088023088023088,0.0116283324662597,State House District 39
134,0,0.03110487454478634,0.023088023088023088,-0.00801685145676325,State House District 39
135,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
136,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
137,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
138,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
139,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
140,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
141,0,0.03437907186529016,0.023088023088023088,-0.011291048777267075,State House District 39
142,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
143,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
144,0,0.013096789282015301,0.023088023088023088,0.009991233806007787,State House District 39
145,0,0.036016170525542075,0.023088023088023088,-0.012928147437518987,State House District 39
146,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
147,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
148,0,0.04911295980755738,0.023088023088023088,-0.026024936719534292,State House District 39
149,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
150,0,0.014733887942267213,0.023088023088023088,0.008354135145755875,State House District 39
151,0,0.027830677224282514,0.023088023088023088,-0.004742654136259426,State House District 39
152,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
153,0,0.021282282583274865,0.023088023088023088,0.0018057405047482225,State House District 39
154,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
155,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
156,0,0.021282282583274865,0.023088023088023088,0.0018057405047482225,State House District 39
157,0,0.021282282583274865,0.023088023088023088,0.0018057405047482225,State House District 39
158,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
159,0,0.018008085262771038,0.023088023088023088,0.00507993782525205,State House District 39
160,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
161,0,0.022919381243526778,0.023088023088023088,0.0001686418444963103,State House District 39
162,0,0.019645183923022953,0.023088023088023088,0.0034428391650001347,State House District 39
163,0,0.021282282583274865,0.023088023088023088,0.0018057405047482225,State House District 39
164,0,0.027830677224282514,0.023088023088023088,-0.004742654136259426,State House District 39
165,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
166,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
167,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
168,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
169,0,0.027830677224282514,0.023088023088023088,-0.004742654136259426,State House District 39
170,0,0.026193578564030602,0.023088023088023088,-0.003105555476007514,State House District 39
171,0,0.029467775884534426,0.023088023088023088,-0.0063797527965113385,State House District 39
172,0,0.021282282583274865,0.023088023088023088,0.0018057405047482225,State House District 39
173,0,0.02455647990377869,0.023088023088023088,-0.0014684568157556019,State House District 39
174,1,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
175,1,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
176,1,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
177,1,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
178,1,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
179,1,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
180,1,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
181,1,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
182,1,0.04420166382680164,0.04424778761061947,4.6123783817825226e-05,State House District 1
183,1,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
184,1,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
185,1,0.03929036784604591,0.04424778761061947,0.004957419764573562,State House District 1
186,1,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
187,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
188,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
189,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
190,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
191,0,0.04092746650629782,0.04424778761061947,0.0033203211043216496,State House District 1
192,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
193,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
194,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
195,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
196,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
197,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
198,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
199,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
200,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
201,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
202,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
203,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
204,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
205,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
206,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
207,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
208,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
209,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
210,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
211,0,0.04420166382680164,0.04424778761061947,4.6123783817825226e-05,State House District 1
212,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
213,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
214,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
215,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
216,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
217,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
218,0,0.05075005846780929,0.03110419906687403,-0.019645859400935262,State House District 2
219,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
220,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
221,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
222,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
223,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
224,0,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
225,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
226,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
227,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
228,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
229,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
230,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
231,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
232,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
233,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
234,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
235,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
236,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
237,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
238,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
239,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
240,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
241,0,0.052387157128061204,0.06584992343032159,0.013462766302260384,State House District 23
242,0,0.052387157128061204,0.06584992343032159,0.013462766302260384,State House District 23
243,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
244,0,0.05075005846780929,0.03110419906687403,-0.019645859400935262,State House District 2
245,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
246,0,0.03929036784604591,0.04424778761061947,0.004957419764573562,State House District 1
247,0,0.04911295980755738,0.04424778761061947,-0.004865172196937911,State House District 1
248,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
249,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
250,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
251,0,0.04256456516654973,0.04424778761061947,0.0016832224440697374,State House District 1
252,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
253,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
254,0,0.04911295980755738,0.03110419906687403,-0.01800876074068335,State House District 2
255,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
256,0,0.04420166382680164,0.04424778761061947,4.6123783817825226e-05,State House District 1
257,0,0.04256456516654973,0.04424778761061947,0.0016832224440697374,State House District 1
258,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
259,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
260,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
261,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
262,0,0.04911295980755738,0.03110419906687403,-0.01800876074068335,State House District 2
263,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
264,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
265,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
266,0,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
267,0,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
268,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
269,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
270,0,0.04747586114730547,0.04424778761061947,-0.003228073536685999,State House District 1
271,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
272,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
273,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
274,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
275,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
276,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
277,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
278,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
279,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
280,0,0.052387157128061204,0.06584992343032159,0.013462766302260384,State House District 23
281,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
282,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
283,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
284,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
285,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
286,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
287,0,0.03929036784604591,0.04424778761061947,0.004957419764573562,State House District 1
288,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
289,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
290,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
291,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
292,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
293,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
294,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
295,0,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
296,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
297,0,0.052387157128061204,0.06584992343032159,0.013462766302260384,State House District 23
298,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
299,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
300,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
301,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
302,0,0.05075005846780929,0.03110419906687403,-0.019645859400935262,State House District 2
303,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
304,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
305,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
306,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
307,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
308,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
309,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
310,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
311,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
312,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
313,0,0.04256456516654973,0.04424778761061947,0.0016832224440697374,State House District 1
314,0,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
315,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
316,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
317,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
318,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
319,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
320,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
321,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
322,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
323,0,0.04911295980755738,0.03110419906687403,-0.01800876074068335,State House District 2
324,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
325,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
326,0,0.05075005846780929,0.03110419906687403,-0.019645859400935262,State House District 2
327,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
328,0,0.04256456516654973,0.04424778761061947,0.0016832224440697374,State House District 1
329,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
330,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
331,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
332,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
333,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
334,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
335,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
336,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
337,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
338,0,0.04420166382680164,0.04424778761061947,4.6123783817825226e-05,State House District 1
339,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
340,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
341,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
342,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
343,0,0.04420166382680164,0.04424778761061947,4.6123783817825226e-05,State House District 1
344,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
345,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
346,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
347,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
348,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
349,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
350,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
351,0,0.04420166382680164,0.06584992343032159,0.021648259603519945,State House District 23
352,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
353,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
354,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
355,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
356,0,0.04420166382680164,0.04424778761061947,4.6123783817825226e-05,State House District 1
357,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
358,0,0.04911295980755738,0.06584992343032159,0.01673696362276421,State House District 23
359,0,0.04256456516654973,0.06584992343032159,0.023285358263771858,State House District 23
360,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
361,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
362,0,0.05075005846780929,0.06584992343032159,0.015099864962512297,State House District 23
363,0,0.04420166382680164,0.04424778761061947,4.6123783817825226e-05,State House District 1
364,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
365,0,0.045838762487053555,0.06584992343032159,0.020011160943268033,State House District 23
366,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
367,0,0.045838762487053555,0.04424778761061947,-0.001590974876434087,State House District 1
368,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
369,0,0.04747586114730547,0.06584992343032159,0.01837406228301612,State House District 23
